3865	5.092923145895773E-4	0.437231624147512
761	5.092923145895773E-4	0.1992927506946199
3769	5.092923145895773E-4	0.4854761303359434
665	5.092923145895773E-4	0.3910078302601667
2681	5.092923145895773E-4	0.5059358423844404
1657	5.092923145895773E-4	0.7135640313210407
633	5.092923145895773E-4	0.6435968678959333
2649	5.092923145895773E-4	0.8987117959080576
1625	5.092923145895773E-4	0.8850719878757262
3641	5.092923145895773E-4	0.2268249557969184
2617	5.092923145895773E-4	0.892902248042435
569	5.092923145895773E-4	0.8444051528163679
2585	5.092923145895773E-4	0.7623137155847436
537	5.092923145895773E-4	0.8994695630209649
505	5.092923145895773E-4	0.8024753725688305
2521	5.092923145895773E-4	0.7703965647890882
3513	5.092923145895773E-4	0.2268249557969184
2489	5.092923145895773E-4	0.7703965647890882
441	5.092923145895773E-4	0.4369790351098762
3481	5.092923145895773E-4	0.7491790856276838
1433	5.092923145895773E-4	0.9305380146501642
377	5.092923145895773E-4	0.4271280626420813
217	5.092923145895773E-4	0.8999747410962364
1209	5.092923145895773E-4	0.895175549381157
2201	5.092923145895773E-4	0.7703965647890882
153	5.092923145895773E-4	0.5430664309168982
2169	5.092923145895773E-4	0.8923970699671634
1081	5.092923145895773E-4	0.7693862086385451
2073	5.092923145895773E-4	0.7703965647890882
1016	5.092923145895773E-4	0.786814852235413
984	5.092923145895773E-4	0.849709522606719
952	5.092923145895773E-4	0.9363475625157868
3992	5.092923145895773E-4	0.01187168476888103
888	5.092923145895773E-4	0.1992927506946199
3928	5.092923145895773E-4	0.7567567567567568
1880	5.092923145895773E-4	0.8168729477140692
1848	5.092923145895773E-4	0.849709522606719
3864	5.092923145895773E-4	0.7491790856276838
1816	5.092923145895773E-4	0.8956807274564283
2808	5.092923145895773E-4	0.7373074008588028
760	5.092923145895773E-4	0.1992927506946199
2776	5.092923145895773E-4	0.2189946956302096
664	5.092923145895773E-4	0.6842637029552917
3704	5.092923145895773E-4	0.4364738570346047
632	5.092923145895773E-4	0.4256125284162667
600	5.092923145895773E-4	0.4256125284162667
3640	5.092923145895773E-4	0.5372568830512756
1592	5.092923145895773E-4	0.7117959080575903
2584	5.092923145895773E-4	0.7623137155847436
536	5.092923145895773E-4	0.8236928517302349
2552	5.092923145895773E-4	0.7158373326597626
2520	5.092923145895773E-4	0.7638292498105582
1432	5.092923145895773E-4	0.8151048244506188
3384	5.092923145895773E-4	0.5059358423844404
1336	5.092923145895773E-4	0.8891134124778985
3352	5.092923145895773E-4	0.6365243748421319
2264	5.092923145895773E-4	0.8987117959080576
216	5.092923145895773E-4	0.04496084869916646
1208	5.092923145895773E-4	0.2556201060873958
184	5.092923145895773E-4	0.6590047991917151
2200	5.092923145895773E-4	0.7158373326597626
1176	5.092923145895773E-4	0.5794392523364486
2168	5.092923145895773E-4	0.2061126547107856
1144	5.092923145895773E-4	0.9323061379136145
2136	5.092923145895773E-4	0.7703965647890882
1112	5.092923145895773E-4	0.9419045213437737
3128	5.092923145895773E-4	0.6852740591058348
2104	5.092923145895773E-4	0.7158373326597626
24	5.092923145895773E-4	0.6105077039656479
3063	5.092923145895773E-4	0.7696387976761809
2039	5.092923145895773E-4	0.8297549886334933
1015	5.092923145895773E-4	0.7618085375094721
983	5.092923145895773E-4	0.8810305632735539
3991	5.092923145895773E-4	0.3990906794645112
1943	5.092923145895773E-4	0.7703965647890882
919	5.092923145895773E-4	0.8916393028542561
3959	5.092923145895773E-4	0.3470573377115433
887	5.092923145895773E-4	0.1992927506946199
855	5.092923145895773E-4	0.1992927506946199
791	5.092923145895773E-4	0.09371053296286941
1751	5.092923145895773E-4	0.849709522606719
1719	5.092923145895773E-4	0.954533973225562
3735	5.092923145895773E-4	0.4854761303359434
663	5.092923145895773E-4	0.7244253599393786
3703	5.092923145895773E-4	0.7590300580954787
1655	5.092923145895773E-4	0.7650921949987372
631	5.092923145895773E-4	0.5938368274816873
2647	5.092923145895773E-4	0.7395807021975246
599	5.092923145895773E-4	0.4256125284162667
3639	5.092923145895773E-4	0.7491790856276838
2615	5.092923145895773E-4	0.7703965647890882
3607	5.092923145895773E-4	0.3157362970447083
2583	5.092923145895773E-4	0.7767112907299824
535	5.092923145895773E-4	0.849709522606719
3575	5.092923145895773E-4	0.7567567567567568
2519	5.092923145895773E-4	0.8234402626925991
471	5.092923145895773E-4	0.9019954533973226
2487	5.092923145895773E-4	0.5496337458954281
3479	5.092923145895773E-4	0.7491790856276838
3447	5.092923145895773E-4	0.1187168476888103
2423	5.092923145895773E-4	0.7703965647890882
375	5.092923145895773E-4	0.8729477140692093
2359	5.092923145895773E-4	0.6885577165950998
279	5.092923145895773E-4	0.04496084869916646
2295	5.092923145895773E-4	0.8234402626925991
2263	5.092923145895773E-4	0.5978782520838596
1239	5.092923145895773E-4	0.874463248295024
183	5.092923145895773E-4	0.4016165698408689
151	5.092923145895773E-4	0.07628188936600153
2167	5.092923145895773E-4	0.3604445567062389
2135	5.092923145895773E-4	0.836574892649659
1111	5.092923145895773E-4	0.8769891386713817
1079	5.092923145895773E-4	0.8949229603435211
55	5.092923145895773E-4	0.5753978277342763
3030	5.092923145895773E-4	0.4837080070724931
1942	5.092923145895773E-4	0.7703965647890882
886	5.092923145895773E-4	0.1992927506946199
2902	5.092923145895773E-4	0.1798433947966658
1878	5.092923145895773E-4	0.8908815357413488
854	5.092923145895773E-4	0.09371053296286941
2838	5.092923145895773E-4	0.8949229603435211
790	5.092923145895773E-4	0.1992927506946199
758	5.092923145895773E-4	0.1992927506946199
3766	5.092923145895773E-4	0.4531447335185653
662	5.092923145895773E-4	0.4256125284162667
2678	5.092923145895773E-4	0.8827986865370043
1654	5.092923145895773E-4	0.8769891386713817
3670	5.092923145895773E-4	0.7681232634503663
598	5.092923145895773E-4	0.6845162919929275
2614	5.092923145895773E-4	0.5978782520838596
3606	5.092923145895773E-4	0.2440010103561505
2582	5.092923145895773E-4	0.8865875221015408
1558	5.092923145895773E-4	0.7991917150795655
534	5.092923145895773E-4	0.8444051528163679
3574	5.092923145895773E-4	0.7605455923212933
502	5.092923145895773E-4	0.8494569335690831
1462	5.092923145895773E-4	0.8153574134882546
3478	5.092923145895773E-4	0.4531447335185653
1430	5.092923145895773E-4	0.6931043192725436
3446	5.092923145895773E-4	0.2440010103561505
2422	5.092923145895773E-4	0.5978782520838596
3414	5.092923145895773E-4	0.4920434453144734
3382	5.092923145895773E-4	0.3569083101793382
2358	5.092923145895773E-4	0.7703965647890882
2326	5.092923145895773E-4	0.7158373326597626
278	5.092923145895773E-4	0.2568830512755746
1270	5.092923145895773E-4	0.7317504420308159
2230	5.092923145895773E-4	0.7703965647890882
182	5.092923145895773E-4	0.06946198534983582
1174	5.092923145895773E-4	0.9272543571608992
86	5.092923145895773E-4	0.2568830512755746
3126	5.092923145895773E-4	0.5991411972720384
3094	5.092923145895773E-4	0.6261682242990654
2070	5.092923145895773E-4	0.5978782520838596
1046	5.092923145895773E-4	0.5112402121747917
2005	5.092923145895773E-4	0.7703965647890882
981	5.092923145895773E-4	0.8153574134882546
949	5.092923145895773E-4	0.8762313715584744
3925	5.092923145895773E-4	0.5516544581965143
1877	5.092923145895773E-4	0.895175549381157
725	5.092923145895773E-4	0.09371053296286941
3765	5.092923145895773E-4	0.7658499621116444
693	5.092923145895773E-4	0.1992927506946199
3733	5.092923145895773E-4	0.5786814852235413
661	5.092923145895773E-4	0.4256125284162667
1653	5.092923145895773E-4	0.8901237686284414
3669	5.092923145895773E-4	0.7491790856276838
2645	5.092923145895773E-4	0.7703965647890882
597	5.092923145895773E-4	0.6986612781005304
2613	5.092923145895773E-4	0.5978782520838596
565	5.092923145895773E-4	0.8494569335690831
2549	5.092923145895773E-4	0.7158373326597626
501	5.092923145895773E-4	0.4369790351098762
3541	5.092923145895773E-4	0.4544076787067441
2517	5.092923145895773E-4	0.7623137155847436
1493	5.092923145895773E-4	0.8108108108108107
2485	5.092923145895773E-4	0.7703965647890882
3445	5.092923145895773E-4	0.4544076787067441
3413	5.092923145895773E-4	0.2972972972972973
1365	5.092923145895773E-4	0.9368527405910583
341	5.092923145895773E-4	0.5753978277342763
1333	5.092923145895773E-4	0.8168729477140692
309	5.092923145895773E-4	0.4943167466531953
1301	5.092923145895773E-4	0.9345794392523364
3317	5.092923145895773E-4	0.4837080070724931
2293	5.092923145895773E-4	0.8302601667087648
2261	5.092923145895773E-4	0.7703965647890882
1205	5.092923145895773E-4	0.8906289467037131
181	5.092923145895773E-4	0.3826723920181864
2197	5.092923145895773E-4	0.5978782520838596
149	5.092923145895773E-4	0.07602930032836575
2165	5.092923145895773E-4	0.7703965647890882
117	5.092923145895773E-4	0.574640060621369
3125	5.092923145895773E-4	0.623389744885072
2036	5.092923145895773E-4	0.7703965647890882
2004	5.092923145895773E-4	0.7767112907299824
1940	5.092923145895773E-4	0.8865875221015408
884	5.092923145895773E-4	0.1992927506946199
2900	5.092923145895773E-4	0.7426117706491538
852	5.092923145895773E-4	0.1992927506946199
3892	5.092923145895773E-4	0.4544076787067441
3860	5.092923145895773E-4	0.7681232634503663
1812	5.092923145895773E-4	0.849709522606719
788	5.092923145895773E-4	0.09371053296286941
1748	5.092923145895773E-4	0.7383177570093458
2740	5.092923145895773E-4	0.8881030563273554
3732	5.092923145895773E-4	0.4854761303359434
2708	5.092923145895773E-4	0.7746905784288962
660	5.092923145895773E-4	0.4273806516797171
3700	5.092923145895773E-4	0.7491790856276838
1652	5.092923145895773E-4	0.8901237686284414
628	5.092923145895773E-4	0.3910078302601667
3668	5.092923145895773E-4	0.4544076787067441
3636	5.092923145895773E-4	0.4536499115938368
2580	5.092923145895773E-4	0.7158373326597626
3572	5.092923145895773E-4	0.3172518312705229
2548	5.092923145895773E-4	0.5978782520838596
468	5.092923145895773E-4	0.2988128315231119
2484	5.092923145895773E-4	0.7158373326597626
3444	5.092923145895773E-4	0.5801970194493559
2420	5.092923145895773E-4	0.8302601667087648
1396	5.092923145895773E-4	0.849709522606719
340	5.092923145895773E-4	0.5945945945945946
2356	5.092923145895773E-4	0.7703965647890882
1300	5.092923145895773E-4	0.8805253851982824
276	5.092923145895773E-4	0.5753978277342763
3284	5.092923145895773E-4	0.494569335690831
2196	5.092923145895773E-4	0.8923970699671634
2164	5.092923145895773E-4	0.7158373326597626
1108	5.092923145895773E-4	0.849709522606719
2100	5.092923145895773E-4	0.5978782520838596
52	5.092923145895773E-4	0.04041424602172266
3092	5.092923145895773E-4	0.5059358423844404
1044	5.092923145895773E-4	0.7117959080575903
3059	5.092923145895773E-4	0.308411214953271
979	5.092923145895773E-4	0.8383430159131094
1971	5.092923145895773E-4	0.7703965647890882
2963	5.092923145895773E-4	0.4804243495832281
1939	5.092923145895773E-4	0.7767112907299824
3955	5.092923145895773E-4	0.4536499115938368
1907	5.092923145895773E-4	0.8779994948219247
3923	5.092923145895773E-4	0.4023743369537762
2899	5.092923145895773E-4	0.3079060368779995
851	5.092923145895773E-4	0.1992927506946199
2835	5.092923145895773E-4	0.6446072240464764
3795	5.092923145895773E-4	0.7514523869664057
659	5.092923145895773E-4	0.4256125284162667
3699	5.092923145895773E-4	0.2010608739580702
1651	5.092923145895773E-4	0.874463248295024
627	5.092923145895773E-4	0.4256125284162667
2643	5.092923145895773E-4	0.8987117959080576
595	5.092923145895773E-4	0.4256125284162667
3635	5.092923145895773E-4	0.7681232634503663
1587	5.092923145895773E-4	0.8151048244506188
3603	5.092923145895773E-4	0.7514523869664057
2579	5.092923145895773E-4	0.7703965647890882
499	5.092923145895773E-4	0.3869664056579944
467	5.092923145895773E-4	0.3869664056579944
2483	5.092923145895773E-4	0.3026016670876484
403	5.092923145895773E-4	0.8494569335690831
1395	5.092923145895773E-4	0.7989391260419298
1363	5.092923145895773E-4	0.8168729477140692
2323	5.092923145895773E-4	0.7703965647890882
275	5.092923145895773E-4	0.3826723920181864
3315	5.092923145895773E-4	0.361454912856782
2291	5.092923145895773E-4	0.7703965647890882
1267	5.092923145895773E-4	0.8906289467037131
3283	5.092923145895773E-4	0.3586764334427886
2227	5.092923145895773E-4	0.5978782520838596
147	5.092923145895773E-4	0.07375599898964386
83	5.092923145895773E-4	0.544329376105077
3123	5.092923145895773E-4	0.5059358423844404
51	5.092923145895773E-4	0.544329376105077
3091	5.092923145895773E-4	0.6951250315736297
3058	5.092923145895773E-4	0.6261682242990654
2002	5.092923145895773E-4	0.8234402626925991
4018	5.092923145895773E-4	0.1975246274311695
1938	5.092923145895773E-4	0.7703965647890882
914	5.092923145895773E-4	0.8151048244506188
2930	5.092923145895773E-4	0.1798433947966658
882	5.092923145895773E-4	0.1992927506946199
3922	5.092923145895773E-4	0.1197272038393534
2898	5.092923145895773E-4	0.7701439757514524
1874	5.092923145895773E-4	0.870169234655216
3890	5.092923145895773E-4	0.452386966405658
3858	5.092923145895773E-4	0.7681232634503663
786	5.092923145895773E-4	0.09371053296286941
2802	5.092923145895773E-4	0.7703965647890882
2770	5.092923145895773E-4	0.7703965647890882
690	5.092923145895773E-4	0.1992927506946199
1682	5.092923145895773E-4	0.849709522606719
658	5.092923145895773E-4	0.4256125284162667
3666	5.092923145895773E-4	0.4854761303359434
1586	5.092923145895773E-4	0.5112402121747917
562	5.092923145895773E-4	0.7019449355897954
2578	5.092923145895773E-4	0.7703965647890882
530	5.092923145895773E-4	0.5784288961859055
2546	5.092923145895773E-4	0.7703965647890882
2514	5.092923145895773E-4	0.7623137155847436
1490	5.092923145895773E-4	0.8908815357413488
466	5.092923145895773E-4	0.7019449355897954
2450	5.092923145895773E-4	0.5978782520838596
1426	5.092923145895773E-4	0.7620611265471079
2418	5.092923145895773E-4	0.7158373326597626
1394	5.092923145895773E-4	0.7249305380146502
1362	5.092923145895773E-4	0.7418540035362465
2354	5.092923145895773E-4	0.7703965647890882
306	5.092923145895773E-4	0.2139429148774943
3314	5.092923145895773E-4	0.3569083101793382
2290	5.092923145895773E-4	0.7703965647890882
3282	5.092923145895773E-4	0.6852740591058348
2258	5.092923145895773E-4	0.7158373326597626
1234	5.092923145895773E-4	0.8262187421065926
3250	5.092923145895773E-4	0.494569335690831
3218	5.092923145895773E-4	0.2189946956302096
3122	5.092923145895773E-4	0.2189946956302096
2098	5.092923145895773E-4	0.7703965647890882
2066	5.092923145895773E-4	0.7703965647890882
2033	5.092923145895773E-4	0.7703965647890882
1969	5.092923145895773E-4	0.7703965647890882
945	5.092923145895773E-4	0.673149785299318
1937	5.092923145895773E-4	0.3604445567062389
3953	5.092923145895773E-4	0.535741348825461
1905	5.092923145895773E-4	0.874463248295024
2897	5.092923145895773E-4	0.6441020459712048
1873	5.092923145895773E-4	0.7650921949987372
3889	5.092923145895773E-4	0.7681232634503663
1841	5.092923145895773E-4	0.7653447840363728
3857	5.092923145895773E-4	0.4544076787067441
785	5.092923145895773E-4	0.09371053296286941
2801	5.092923145895773E-4	0.6552159636271786
1777	5.092923145895773E-4	0.8974488507198788
721	5.092923145895773E-4	0.1992927506946199
689	5.092923145895773E-4	0.05405405405405405
657	5.092923145895773E-4	0.5938368274816873
625	5.092923145895773E-4	0.5794392523364486
2609	5.092923145895773E-4	0.8234402626925991
529	5.092923145895773E-4	0.7741854003536247
1521	5.092923145895773E-4	0.8807779742359182
2513	5.092923145895773E-4	0.5978782520838596
1489	5.092923145895773E-4	0.7693862086385451
2481	5.092923145895773E-4	0.3604445567062389
3473	5.092923145895773E-4	0.4544076787067441
401	5.092923145895773E-4	0.1806011619095731
337	5.092923145895773E-4	0.07501894417782268
2353	5.092923145895773E-4	0.7703965647890882
305	5.092923145895773E-4	0.07451376610255114
1297	5.092923145895773E-4	0.9042687547360445
273	5.092923145895773E-4	0.2139429148774943
1265	5.092923145895773E-4	0.895175549381157
241	5.092923145895773E-4	0.02147006819904016
3281	5.092923145895773E-4	0.6259156352614297
2257	5.092923145895773E-4	0.7703965647890882
1233	5.092923145895773E-4	0.7117959080575903
1201	5.092923145895773E-4	0.8906289467037131
177	5.092923145895773E-4	0.2568830512755746
1137	5.092923145895773E-4	0.8168729477140692
1105	5.092923145895773E-4	0.3930285425612528
2097	5.092923145895773E-4	0.6046981561000253
17	5.092923145895773E-4	0.1108865875221015
2000	5.092923145895773E-4	0.7095226067188684
976	5.092923145895773E-4	0.877746905784289
3952	5.092923145895773E-4	0.2268249557969184
880	5.092923145895773E-4	0.1992927506946199
3920	5.092923145895773E-4	0.4531447335185653
1840	5.092923145895773E-4	0.720636524374842
1776	5.092923145895773E-4	0.7135640313210407
2736	5.092923145895773E-4	0.768375852488002
3728	5.092923145895773E-4	0.4854761303359434
2704	5.092923145895773E-4	0.8881030563273554
656	5.092923145895773E-4	0.8449103308916392
3696	5.092923145895773E-4	0.3144733518565294
1648	5.092923145895773E-4	0.8108108108108107
2640	5.092923145895773E-4	0.7767112907299824
3472	5.092923145895773E-4	0.4854761303359434
1392	5.092923145895773E-4	0.849709522606719
3408	5.092923145895773E-4	0.6228845668098005
336	5.092923145895773E-4	0.567062389492296
3376	5.092923145895773E-4	0.6216216216216216
2352	5.092923145895773E-4	0.7158373326597626
2256	5.092923145895773E-4	0.7623137155847436
208	5.092923145895773E-4	0.7784794139934327
2224	5.092923145895773E-4	0.892902248042435
176	5.092923145895773E-4	0.7764587016923467
112	5.092923145895773E-4	0.1108865875221015
2096	5.092923145895773E-4	0.7703965647890882
2064	5.092923145895773E-4	0.7703965647890882
1040	5.092923145895773E-4	0.8898711795908057
16	5.092923145895773E-4	0.6307148269765092
1967	5.092923145895773E-4	0.8444051528163679
3983	5.092923145895773E-4	0.01187168476888103
2959	5.092923145895773E-4	0.3569083101793382
1903	5.092923145895773E-4	0.8151048244506188
3919	5.092923145895773E-4	0.7491790856276838
2799	5.092923145895773E-4	0.2189946956302096
1775	5.092923145895773E-4	0.8663803990906795
2767	5.092923145895773E-4	0.3543824198029806
2703	5.092923145895773E-4	0.3586764334427886
655	5.092923145895773E-4	0.7244253599393786
3695	5.092923145895773E-4	0.7491790856276838
2671	5.092923145895773E-4	0.6951250315736297
1647	5.092923145895773E-4	0.7777216468805254
623	5.092923145895773E-4	0.7484213185147764
3663	5.092923145895773E-4	0.4023743369537762
2639	5.092923145895773E-4	0.7095226067188684
3631	5.092923145895773E-4	0.3099267491790856
3567	5.092923145895773E-4	0.4544076787067441
495	5.092923145895773E-4	0.7741854003536247
2479	5.092923145895773E-4	0.7703965647890882
1455	5.092923145895773E-4	0.8769891386713817
2447	5.092923145895773E-4	0.7767112907299824
399	5.092923145895773E-4	0.4369790351098762
3439	5.092923145895773E-4	0.2268249557969184
2383	5.092923145895773E-4	0.7703965647890882
3375	5.092923145895773E-4	0.802980550644102
3311	5.092923145895773E-4	0.3569083101793382
207	5.092923145895773E-4	0.574640060621369
3247	5.092923145895773E-4	0.7746905784288962
2159	5.092923145895773E-4	0.7623137155847436
79	5.092923145895773E-4	0.7764587016923467
1071	5.092923145895773E-4	0.7259408941651933
47	5.092923145895773E-4	0.3814094468300076
1039	5.092923145895773E-4	0.8681485223541298
974	5.092923145895773E-4	0.721899469563021
910	5.092923145895773E-4	0.7135640313210407
878	5.092923145895773E-4	0.1992927506946199
1838	5.092923145895773E-4	0.92422328870927
3854	5.092923145895773E-4	0.4023743369537762
2798	5.092923145895773E-4	0.5046728971962617
750	5.092923145895773E-4	0.09371053296286941
622	5.092923145895773E-4	0.5794392523364486
2638	5.092923145895773E-4	0.7703965647890882
3630	5.092923145895773E-4	0.4544076787067441
2606	5.092923145895773E-4	0.7703965647890882
3598	5.092923145895773E-4	0.4854761303359434
2574	5.092923145895773E-4	0.7158373326597626
1550	5.092923145895773E-4	0.7650921949987372
494	5.092923145895773E-4	0.8779994948219247
1486	5.092923145895773E-4	0.8969436726446072
2446	5.092923145895773E-4	0.7703965647890882
2382	5.092923145895773E-4	0.3604445567062389
1326	5.092923145895773E-4	0.7259408941651933
3310	5.092923145895773E-4	0.7678706744127305
1262	5.092923145895773E-4	0.8822935084617328
1198	5.092923145895773E-4	0.8901237686284414
2190	5.092923145895773E-4	0.7703965647890882
142	5.092923145895773E-4	0.597373074008588
2158	5.092923145895773E-4	0.5978782520838596
110	5.092923145895773E-4	0.05001262945188179
1102	5.092923145895773E-4	0.849709522606719
78	5.092923145895773E-4	0.2139429148774943
2094	5.092923145895773E-4	0.3604445567062389
46	5.092923145895773E-4	0.2568830512755746
3053	5.092923145895773E-4	0.2189946956302096
1005	5.092923145895773E-4	0.7873200303106845
3021	5.092923145895773E-4	0.7711543319019954
1997	5.092923145895773E-4	0.7703965647890882
4013	5.092923145895773E-4	0.3990906794645112
877	5.092923145895773E-4	0.1992927506946199
3917	5.092923145895773E-4	0.4544076787067441
3885	5.092923145895773E-4	0.1351351351351351
1773	5.092923145895773E-4	0.8850719878757262
749	5.092923145895773E-4	0.05405405405405405
717	5.092923145895773E-4	0.1992927506946199
685	5.092923145895773E-4	0.5940894165193231
3725	5.092923145895773E-4	0.4544076787067441
2701	5.092923145895773E-4	0.7739328113159889
621	5.092923145895773E-4	0.4680474867390755
3597	5.092923145895773E-4	0.4854761303359434
2573	5.092923145895773E-4	0.7703965647890882
3565	5.092923145895773E-4	0.7491790856276838
2541	5.092923145895773E-4	0.3604445567062389
1517	5.092923145895773E-4	0.8906289467037131
2477	5.092923145895773E-4	0.6885577165950998
429	5.092923145895773E-4	0.7019449355897954
2413	5.092923145895773E-4	0.8234402626925991
1389	5.092923145895773E-4	0.8901237686284414
365	5.092923145895773E-4	0.7741854003536247
333	5.092923145895773E-4	0.07501894417782268
2349	5.092923145895773E-4	0.5978782520838596
1293	5.092923145895773E-4	0.88961859055317
2253	5.092923145895773E-4	0.7703965647890882
205	5.092923145895773E-4	0.04041424602172266
3181	5.092923145895773E-4	0.1798433947966658
2157	5.092923145895773E-4	0.7767112907299824
1069	5.092923145895773E-4	0.8800202071230109
1996	5.092923145895773E-4	0.5978782520838596
972	5.092923145895773E-4	0.8782520838595606
1932	5.092923145895773E-4	0.892902248042435
876	5.092923145895773E-4	0.1992927506946199
844	5.092923145895773E-4	0.1992927506946199
2860	5.092923145895773E-4	0.7426117706491538
3788	5.092923145895773E-4	0.7681232634503663
2732	5.092923145895773E-4	0.1798433947966658
684	5.092923145895773E-4	0.5796918413740844
652	5.092923145895773E-4	0.8494569335690831
2636	5.092923145895773E-4	0.7395807021975246
588	5.092923145895773E-4	0.5794392523364486
1516	5.092923145895773E-4	0.9373579186663299
2444	5.092923145895773E-4	0.5978782520838596
3436	5.092923145895773E-4	0.4907805001262945
364	5.092923145895773E-4	0.4369790351098762
2380	5.092923145895773E-4	0.5978782520838596
3372	5.092923145895773E-4	0.1798433947966658
268	5.092923145895773E-4	0.5438241980298055
3308	5.092923145895773E-4	0.7691336196009093
1260	5.092923145895773E-4	0.8269765092195
2252	5.092923145895773E-4	0.7703965647890882
2220	5.092923145895773E-4	0.7703965647890882
2188	5.092923145895773E-4	0.7703965647890882
1164	5.092923145895773E-4	0.8901237686284414
140	5.092923145895773E-4	0.07628188936600153
2124	5.092923145895773E-4	0.7703965647890882
1100	5.092923145895773E-4	0.7620611265471079
76	5.092923145895773E-4	0.5418034857287194
44	5.092923145895773E-4	0.07501894417782268
1036	5.092923145895773E-4	0.7620611265471079
4011	5.092923145895773E-4	0.7052285930790604
1963	5.092923145895773E-4	0.7158373326597626
3883	5.092923145895773E-4	0.7491790856276838
811	5.092923145895773E-4	0.4367264460722405
1771	5.092923145895773E-4	0.8855771659509977
3787	5.092923145895773E-4	0.2010608739580702
715	5.092923145895773E-4	0.1992927506946199
3755	5.092923145895773E-4	0.7514523869664057
3691	5.092923145895773E-4	0.7491790856276838
619	5.092923145895773E-4	0.6984086890628947
587	5.092923145895773E-4	0.8494569335690831
1579	5.092923145895773E-4	0.9189189189189189
2539	5.092923145895773E-4	0.7158373326597626
491	5.092923145895773E-4	0.8494569335690831
3531	5.092923145895773E-4	0.2475372568830513
459	5.092923145895773E-4	0.8446577418540036
3467	5.092923145895773E-4	0.7491790856276838
3371	5.092923145895773E-4	0.7426117706491538
1323	5.092923145895773E-4	0.8901237686284414
2315	5.092923145895773E-4	0.8302601667087648
267	5.092923145895773E-4	0.1108865875221015
235	5.092923145895773E-4	0.5726193483202829
3243	5.092923145895773E-4	0.5059358423844404
2219	5.092923145895773E-4	0.5978782520838596
139	5.092923145895773E-4	0.5036625410457186
2123	5.092923145895773E-4	0.7703965647890882
75	5.092923145895773E-4	0.5753978277342763
3083	5.092923145895773E-4	0.767365496337459
2059	5.092923145895773E-4	0.7703965647890882
1994	5.092923145895773E-4	0.8234402626925991
1962	5.092923145895773E-4	0.7703965647890882
938	5.092923145895773E-4	0.8123263450366254
3946	5.092923145895773E-4	0.2210154079312958
2922	5.092923145895773E-4	0.3523617075018944
1898	5.092923145895773E-4	0.8881030563273554
874	5.092923145895773E-4	0.1992927506946199
3850	5.092923145895773E-4	0.4854761303359434
1802	5.092923145895773E-4	0.8108108108108107
2794	5.092923145895773E-4	0.37231624147512
650	5.092923145895773E-4	0.4256125284162667
586	5.092923145895773E-4	0.8494569335690831
1578	5.092923145895773E-4	0.764081838848194
554	5.092923145895773E-4	0.8446577418540036
3594	5.092923145895773E-4	0.7491790856276838
1546	5.092923145895773E-4	0.6827481687294771
3562	5.092923145895773E-4	0.7491790856276838
3498	5.092923145895773E-4	0.486991664561758
2442	5.092923145895773E-4	0.597373074008588
3370	5.092923145895773E-4	0.6968931548370801
298	5.092923145895773E-4	0.5756504167719121
3338	5.092923145895773E-4	0.6360191967668603
266	5.092923145895773E-4	0.6145491285678202
234	5.092923145895773E-4	0.5410457186158121
138	5.092923145895773E-4	0.1108865875221015
2122	5.092923145895773E-4	0.7158373326597626
2090	5.092923145895773E-4	0.7703965647890882
1034	5.092923145895773E-4	0.8577923718110634
10	5.092923145895773E-4	0.5774185400353625
2025	5.092923145895773E-4	0.6046981561000253
2985	5.092923145895773E-4	0.4922960343521091
3977	5.092923145895773E-4	0.314978529931801
1929	5.092923145895773E-4	0.7158373326597626
873	5.092923145895773E-4	0.1992927506946199
1865	5.092923145895773E-4	0.8807779742359182
841	5.092923145895773E-4	0.05405405405405405
2857	5.092923145895773E-4	0.1881788330386461
1801	5.092923145895773E-4	0.8850719878757262
681	5.092923145895773E-4	0.4256125284162667
3689	5.092923145895773E-4	0.7658499621116444
1609	5.092923145895773E-4	0.8956807274564283
2601	5.092923145895773E-4	0.7703965647890882
2505	5.092923145895773E-4	0.5978782520838596
2441	5.092923145895773E-4	0.5978782520838596
393	5.092923145895773E-4	0.4369790351098762
3401	5.092923145895773E-4	0.6216216216216216
201	5.092923145895773E-4	0.05001262945188179
1065	5.092923145895773E-4	0.5685779237181106
872	5.092923145895773E-4	0.1992927506946199
808	5.092923145895773E-4	0.09371053296286941
3848	5.092923145895773E-4	0.4051528163677696
2824	5.092923145895773E-4	0.6951250315736297
744	5.092923145895773E-4	0.09371053296286941
648	5.092923145895773E-4	0.4402626925991412
3688	5.092923145895773E-4	0.7481687294771407
1640	5.092923145895773E-4	0.721899469563021
2632	5.092923145895773E-4	0.5978782520838596
2600	5.092923145895773E-4	0.7703965647890882
552	5.092923145895773E-4	0.7037130588532458
2568	5.092923145895773E-4	0.7703965647890882
3560	5.092923145895773E-4	0.7491790856276838
488	5.092923145895773E-4	0.8494569335690831
2504	5.092923145895773E-4	0.6885577165950998
424	5.092923145895773E-4	0.8024753725688305
392	5.092923145895773E-4	0.9022480424349583
2408	5.092923145895773E-4	0.7703965647890882
328	5.092923145895773E-4	0.2139429148774943
3368	5.092923145895773E-4	0.7696387976761809
296	5.092923145895773E-4	0.2568830512755746
3336	5.092923145895773E-4	0.5991411972720384
2312	5.092923145895773E-4	0.7703965647890882
264	5.092923145895773E-4	0.05001262945188179
2248	5.092923145895773E-4	0.7158373326597626
